6705,21.5,36.29999924,2.504712489,4
6706,21.5,36.29999924,2.506324014,4
6707,21.5,36.29999924,2.5216335,4
6708,21.5,36.29999924,2.511158589,4
6709,21.5,36.29999924,2.519216213,4
6710,21.5,36.29999924,2.514381638,4
6711,21.5,36.29999924,2.488597241,4
6712,21.5,36.29999924,2.520827738,4
6713,21.5,36.29999924,2.499877915,4
6714,21.5,36.29999924,2.485374191,4
6715,21.5,36.29999924,2.485374191,4
6716,21.60000038,36.40000153,2.487791478,4
6717,21.5,36.29999924,2.523245025,4
6718,21.5,36.29999924,2.489403003,4
6719,21.5,36.29999924,2.507129777,4
6720,21.60000038,36.40000153,2.49826639,4
6721,21.5,36.29999924,2.502295202,4
6722,21.5,36.29999924,2.49504334,4
6723,21.60000038,36.40000153,2.511158589,4
6724,21.5,36.40000153,2.507935539,4
6725,21.5,36.40000153,2.49504334,4
6726,21.5,36.40000153,2.503906727,4
6727,21.60000038,36.5,2.520827738,4
6728,21.5,36.40000153,2.504712489,4
6729,21.60000038,36.5,2.491014528,4
6730,21.5,36.40000153,2.500683677,4
6731,21.60000038,36.40000153,2.481345379,4
6732,21.5,36.40000153,2.507129777,4
6733,21.5,36.40000153,2.507129777,4
6734,21.60000038,36.40000153,2.510352826,4
6735,21.60000038,36.40000153,2.510352826,4
6736,21.5,36.29999924,2.508741301,4
6737,21.5,36.29999924,2.503906727,4
6738,21.5,36.29999924,2.520827738,4
6739,21.5,36.20000076,2.499072152,4
6740,21.60000038,36.29999924,2.488597241,4
6741,21.5,36.20000076,2.508741301,4
6742,21.5,36.20000076,2.524050787,4
6743,21.5,36.20000076,2.49826639,4
6744,21.5,36.20000076,2.519216213,4
6745,21.5,36.09999847,2.485374191,4
6746,21.5,36.09999847,2.49504334,4
6747,21.60000038,36.20000076,2.49504334,4
6748,21.5,36.09999847,2.499877915,4
6749,21.60000038,36.20000076,2.503906727,4
6750,21.60000038,36.20000076,2.50148944,4
6751,21.5,36.09999847,2.52485655,4
6752,21.5,36.09999847,2.494237578,4
6753,21.5,36.09999847,2.526468075,4
6754,21.5,36.09999847,2.520827738,4
6755,21.5,36.09999847,2.507129777,4
6756,21.5,36.09999847,2.507935539,4
6757,21.60000038,36.20000076,2.520827738,4
6758,21.60000038,36.20000076,2.507935539,4
6759,21.5,36.09999847,2.502295202,4
6760,21.60000038,36.20000076,2.520827738,4
6761,21.5,36.09999847,2.483762666,4
6762,21.5,36.09999847,2.488597241,4
6763,21.5,36.09999847,2.491820291,4
6764,21.5,36.09999847,2.507129777,4
6765,21.5,36.09999847,2.526468075,4
6766,21.5,36.09999847,2.481345379,4
6767,21.5,36.09999847,2.514381638,4
6768,21.60000038,36.20000076,2.503906727,4
6769,21.5,36.09999847,2.508741301,4
6770,21.60000038,36.20000076,2.524050787,4
6771,21.5,36.09999847,2.504712489,4
6772,21.5,36.09999847,2.487791478,4
6773,21.60000038,36.20000076,2.491014528,4
6774,21.60000038,36.20000076,2.520827738,4
6775,21.5,36.09999847,2.514381638,4
6776,21.60000038,36.20000076,2.514381638,4
6777,21.60000038,36.20000076,2.515187401,4
6778,21.60000038,36.20000076,2.488597241,4
6779,21.60000038,36.20000076,2.520021975,4
6780,21.60000038,36.29999924,2.519216213,4
6781,21.60000038,36.29999924,2.517604688,4
6782,21.5,36.29999924,2.50148944,4
6783,21.60000038,36.29999924,2.517604688,4
6784,21.5,36.29999924,2.520827738,4
6785,21.60000038,36.40000153,2.500683677,4
6786,21.60000038,36.40000153,2.487791478,4
6787,21.5,36.29999924,2.49826639,4
6788,21.60000038,36.40000153,2.503906727,4
6789,21.60000038,36.40000153,2.49826639,4
6790,21.60000038,36.29999924,2.503906727,4
6791,21.60000038,36.29999924,2.49504334,4
6792,21.60000038,36.29999924,2.491014528,4
6793,21.5,36.20000076,2.514381638,4
6794,21.60000038,36.20000076,2.511158589,4
6795,21.60000038,36.20000076,2.507935539,4
6796,21.60000038,36.20000076,2.506324014,4
6797,21.5,36.09999847,2.488597241,4
6798,21.60000038,36.20000076,2.499877915,4
6799,21.5,36.09999847,2.50148944,4
6800,21.60000038,36.20000076,2.486985716,4
6801,21.60000038,36.20000076,2.514381638,4
6802,21.5,36.09999847,2.500683677,4
6803,21.60000038,36.20000076,2.511158589,4
6804,21.60000038,36.20000076,2.503906727,4
6805,21.5,36.29999924,2.491014528,4
6806,21.5,36.29999924,2.480539617,4
6807,21.60000038,36.40000153,2.493431815,4
6808,21.5,36.40000153,2.504712489,4
6809,21.5,36.5,2.50148944,4
6810,21.5,36.5,2.49826639,4
6811,21.60000038,36.59999847,2.503906727,4
6812,21.60000038,36.59999847,2.485374191,4
6813,21.60000038,36.59999847,2.491820291,4
6814,21.60000038,36.59999847,2.513575876,4
6815,21.60000038,36.70000076,2.49504334,4
6816,21.5,36.59999847,2.492626053,4
6817,21.60000038,36.70000076,2.475705042,4
6818,21.5,36.59999847,2.507129777,4
6819,21.5,36.70000076,2.511158589,4
6820,21.5,36.70000076,2.476510805,4
6821,21.60000038,36.90000153,2.491014528,4
6822,21.60000038,36.90000153,2.50148944,4
6823,21.5,36.90000153,2.49826639,4
6824,21.5,36.90000153,2.507935539,4
6825,21.5,36.90000153,2.507935539,4
6826,21.5,36.90000153,2.486179954,4
6827,21.5,36.90000153,2.511158589,5
6828,21.5,37,2.485374191,5
6829,21.5,37,2.50148944,5
6830,21.5,37,2.507129777,5
6831,21.5,37,2.49504334,5
6832,21.5,37,2.489403003,5
6833,21.5,37,2.475705042,5
6834,21.5,37,2.503906727,5
6835,21.5,37,2.49504334,5
6836,21.5,37,2.493431815,5
6837,21.5,37,2.488597241,5
6838,21.5,37,2.493431815,5
6839,21.5,37,2.488597241,5
6840,21.5,37,2.493431815,5
6841,21.5,36.90000153,2.47167623,5
6842,21.60000038,36.79999924,2.487791478,5
6843,21.5,36.70000076,2.492626053,5
6844,21.5,36.70000076,2.486985716,5
6845,21.5,36.70000076,2.488597241,5
6846,21.5,36.79999924,2.488597241,5
6847,21.5,36.90000153,2.499877915,5
6848,21.5,36.79999924,2.49504334,5
6849,21.5,36.79999924,2.493431815,5
6850,21.5,36.90000153,2.491014528,5
6851,21.5,36.90000153,2.503906727,5
6852,21.5,36.79999924,2.507129777,5
6853,21.5,36.79999924,2.486985716,5
6854,21.5,36.90000153,2.503906727,5
6855,21.5,36.79999924,2.489403003,5
6856,21.5,36.90000153,2.488597241,5
6857,21.5,36.90000153,2.488597241,5
6858,21.5,36.90000153,2.489403003,5
6859,21.5,36.90000153,2.475705042,5
6860,21.5,36.90000153,2.494237578,5
6861,21.5,36.90000153,2.489403003,5
6862,21.5,36.90000153,2.503906727,5
6863,21.5,36.90000153,2.485374191,5
6864,21.5,36.90000153,2.503906727,5
6865,21.5,36.90000153,2.488597241,5
6866,21.5,36.90000153,2.480539617,5
6867,21.5,36.90000153,2.481345379,5
6868,21.5,37,2.49504334,5
6869,21.5,36.90000153,2.491014528,5
6870,21.5,36.90000153,2.465230131,5
6871,21.5,36.90000153,2.494237578,5
6872,21.5,36.90000153,2.491014528,5
6873,21.5,36.90000153,2.49504334,5
6874,21.5,36.90000153,2.487791478,5
6875,21.5,36.90000153,2.469258943,5
6876,21.5,36.90000153,2.49504334,5
6877,21.5,36.79999924,2.500683677,5
6878,21.5,36.79999924,2.475705042,5
6879,21.5,36.79999924,2.481345379,5
6880,21.5,36.79999924,2.500683677,5
6881,21.5,36.79999924,2.487791478,5
6882,21.5,36.79999924,2.481345379,5
6883,21.5,36.79999924,2.496654865,5
6884,21.5,36.79999924,2.482151141,5
6885,21.5,36.79999924,2.49826639,5
6886,21.5,36.90000153,2.475705042,5
6887,21.5,36.90000153,2.507935539,5
6888,21.5,36.90000153,2.487791478,5
6889,21.5,36.90000153,2.488597241,5
6890,21.5,36.90000153,2.50148944,5
6891,21.5,36.90000153,2.472481992,5
6892,21.5,36.90000153,2.49504334,5
6893,21.5,36.90000153,2.49504334,5
6894,21.5,36.90000153,2.470870468,5
6895,21.5,36.90000153,2.511158589,5
6896,21.5,36.90000153,2.474093517,5
6897,21.5,36.90000153,2.46845318,5
6898,21.5,36.90000153,2.49826639,5
6899,21.5,36.90000153,2.503906727,5
6900,21.5,36.90000153,2.509547064,5
6901,21.5,36.90000153,2.478928092,5
6902,21.5,36.90000153,2.493431815,5
6903,21.5,37,2.511158589,5
6904,21.5,37,2.49826639,5
6905,21.5,37,2.478122329,5
6906,21.5,37,2.469258943,5
6907,21.5,37.09999847,2.50148944,5
6908,21.5,37.09999847,2.475705042,5
6909,21.5,37.09999847,2.50148944,5
6910,21.5,37.09999847,2.510352826,5
6911,21.5,37.09999847,2.481345379,5
6912,21.5,37.09999847,2.495849103,5
6913,21.5,37.09999847,2.511158589,5
6914,21.5,37.09999847,2.487791478,5
6915,21.5,37.09999847,2.491820291,5
6916,21.5,37.09999847,2.462812843,5
6917,21.5,37.09999847,2.491820291,5
6918,21.5,37.09999847,2.491014528,5
6919,21.5,37.09999847,2.49504334,5
6920,21.5,37.09999847,2.472481992,5
6921,21.5,37.09999847,2.504712489,5
6922,21.5,37,2.487791478,5
6923,21.5,37,2.507935539,5
6924,21.5,37,2.494237578,5
6925,21.5,37,2.485374191,5
6926,21.60000038,37,2.507129777,5
6927,21.5,36.90000153,2.494237578,5
6928,21.5,36.90000153,2.50148944,5
6929,21.5,36.90000153,2.474093517,5
6930,21.60000038,36.90000153,2.475705042,5
6931,21.5,36.79999924,2.489403003,5
6932,21.5,36.79999924,2.493431815,5
6933,21.5,36.79999924,2.480539617,5
6934,21.5,36.79999924,2.475705042,5
6935,21.5,36.79999924,2.474093517,5
6936,21.5,36.79999924,2.508741301,5
6937,21.5,36.70000076,2.49504334,5
6938,21.5,36.70000076,2.482956904,5
6939,21.5,36.70000076,2.49504334,5
6940,21.5,36.70000076,2.491014528,5
6941,21.5,36.70000076,2.469258943,5
6942,21.5,36.70000076,2.49504334,5
6943,21.5,36.70000076,2.491820291,5
6944,21.5,36.70000076,2.475705042,5
6945,21.5,36.79999924,2.491014528,5
6946,21.5,36.79999924,2.493431815,5
6947,21.5,36.79999924,2.475705042,5
6948,21.5,36.79999924,2.507935539,5
6949,21.5,36.90000153,2.493431815,5
6950,21.5,36.79999924,2.491014528,5
6951,21.5,36.90000153,2.492626053,5
6952,21.5,36.90000153,2.50148944,5
6953,21.5,36.90000153,2.494237578,5
6954,21.5,36.90000153,2.484568429,5
6955,21.5,36.90000153,2.500683677,5
6956,21.5,36.90000153,2.472481992,5
6957,21.5,36.90000153,2.507935539,5
6958,21.5,36.90000153,2.472481992,5
6959,21.5,36.79999924,2.475705042,5
6960,21.5,36.79999924,2.473287755,5
6961,21.5,36.79999924,2.469258943,5
6962,21.5,36.79999924,2.49504334,5
6963,21.5,36.79999924,2.503906727,5
6964,21.5,36.79999924,2.500683677,5
6965,21.5,36.79999924,2.475705042,5
6966,21.5,36.79999924,2.511158589,5
6967,21.5,36.79999924,2.472481992,5
6968,21.5,36.79999924,2.478122329,5
6969,21.5,36.79999924,2.49826639,5
6970,21.5,36.79999924,2.481345379,5
6971,21.5,36.79999924,2.487791478,5
6972,21.5,36.79999924,2.494237578,5
6973,21.5,36.79999924,2.489403003,5
6974,21.5,36.79999924,2.472481992,5
6975,21.5,36.79999924,2.491014528,5
6976,21.5,36.79999924,2.488597241,5
6977,21.5,36.79999924,2.487791478,5
6978,21.5,36.79999924,2.506324014,5
6979,21.5,36.70000076,2.503906727,5
6980,21.5,36.79999924,2.496654865,5
6981,21.5,36.79999924,2.481345379,5
6982,21.5,36.79999924,2.475705042,5
6983,21.5,36.79999924,2.503906727,5
6984,21.5,36.79999924,2.491014528,5
6985,21.5,36.79999924,2.505518252,5
6986,21.5,36.79999924,2.499877915,5
6987,21.5,36.79999924,2.478928092,5
6988,21.5,36.90000153,2.504712489,5
6989,21.5,36.90000153,2.500683677,5
6990,21.5,37,2.511964351,5
6991,21.5,37,2.507129777,5
6992,21.5,36.90000153,2.481345379,5
6993,21.5,37,2.475705042,5
6994,21.5,37,2.49504334,5
6995,21.5,37,2.510352826,5
6996,21.5,37,2.497460628,5
6997,21.5,37,2.49504334,5
6998,21.5,37,2.469258943,5
6999,21.5,37,2.487791478,5
7000,21.5,36.90000153,2.506324014,5
7001,21.5,36.90000153,2.480539617,5
7002,21.5,36.90000153,2.49504334,5
7003,21.5,36.90000153,2.503906727,5
7004,21.5,36.90000153,2.507935539,5
7005,21.5,36.90000153,2.472481992,5
7006,21.5,36.90000153,2.487791478,5
7007,21.5,36.90000153,2.491820291,5
7008,21.5,36.90000153,2.474093517,5
7009,21.5,36.90000153,2.480539617,5
7010,21.5,36.79999924,2.50148944,5
7011,21.5,36.79999924,2.485374191,5
7012,21.5,36.79999924,2.492626053,5
7013,21.5,36.79999924,2.494237578,4
7014,21.5,36.70000076,2.510352826,4
7015,21.5,36.70000076,2.49504334,4
7016,21.5,36.70000076,2.500683677,4
7017,21.5,36.59999847,2.49504334,4
7018,21.5,36.59999847,2.502295202,4
7019,21.5,36.59999847,2.500683677,4
7020,21.5,36.70000076,2.469258943,4
7021,21.5,36.70000076,2.481345379,4
7022,21.5,36.70000076,2.49504334,4
7023,21.5,36.79999924,2.49826639,4
7024,21.5,36.79999924,2.494237578,4
7025,21.5,36.79999924,2.469258943,4
7026,21.5,36.79999924,2.504712489,4
7027,21.5,36.90000153,2.470064705,4
7028,21.5,36.90000153,2.484568429,4
7029,21.5,36.90000153,2.491014528,4
7030,21.5,36.90000153,2.504712489,4
7031,21.5,37,2.503906727,4
7032,21.5,37,2.485374191,4
7033,21.5,37,2.488597241,4
7034,21.5,37,2.484568429,4
7035,21.5,37,2.476510805,4
7036,21.5,37,2.465230131,4
7037,21.5,37,2.473287755,4
7038,21.5,37,2.485374191,4
7039,21.5,37,2.486985716,4
7040,21.5,37,2.485374191,4
7041,21.5,37,2.491820291,4
7042,21.5,37,2.485374191,4
7043,21.5,37,2.487791478,4
7044,21.5,37,2.462812843,4
7045,21.5,37.09999847,2.482151141,4
7046,21.5,37.09999847,2.469258943,4
7047,21.5,37.09999847,2.469258943,4
7048,21.5,37.09999847,2.503906727,4
7049,21.5,37.09999847,2.502295202,4
7050,21.5,37.09999847,2.475705042,4
7051,21.5,37.20000076,2.476510805,4
7052,21.5,37.20000076,2.475705042,4
7053,21.5,37.20000076,2.49504334,4
7054,21.5,37.20000076,2.472481992,4
7055,21.5,37.20000076,2.487791478,4
7056,21.5,37.09999847,2.487791478,4
7057,21.5,37,2.481345379,4
7058,21.5,37,2.467647418,4
7059,21.5,37,2.467647418,4
7060,21.5,37,2.475705042,4
7061,21.5,36.90000153,2.49826639,4
7062,21.5,36.90000153,2.49504334,4
7063,21.5,37,2.49504334,4
7064,21.5,36.90000153,2.481345379,4
7065,21.5,37,2.470870468,4
7066,21.5,37,2.475705042,4
7067,21.5,37,2.485374191,4
7068,21.5,37,2.472481992,4
7069,21.5,37,2.473287755,4
7070,21.5,37,2.482956904,4
7071,21.5,37,2.49826639,4
7072,21.5,37,2.487791478,4
7073,21.5,37,2.500683677,4
7074,21.5,37,2.49504334,4
7075,21.5,37,2.475705042,4
7076,21.5,37,2.49504334,4
7077,21.5,36.90000153,2.474093517,4
7078,21.5,36.90000153,2.487791478,4
7079,21.5,36.90000153,2.484568429,4
7080,21.5,36.90000153,2.504712489,4
7081,21.5,36.90000153,2.467647418,4
7082,21.5,37,2.478928092,4
7083,21.5,37,2.50148944,4
7084,21.5,37,2.462812843,4
7085,21.5,37,2.500683677,4
7086,21.5,37,2.481345379,4
7087,21.5,37,2.486985716,4
7088,21.5,37,2.484568429,4
7089,21.5,37.09999847,2.477316567,4
7090,21.5,37,2.49504334,4
7091,21.5,37.09999847,2.465230131,4
7092,21.5,37.09999847,2.478928092,4
7093,21.5,37.09999847,2.480539617,4
7094,21.5,37.09999847,2.500683677,4
7095,21.5,37.09999847,2.489403003,4
7096,21.5,37.09999847,2.497460628,4
7097,21.5,37,2.465230131,4
7098,21.5,37,2.499877915,4
7099,21.5,37,2.462812843,4
7100,21.5,37,2.486985716,4
7101,21.5,36.79999924,2.485374191,4
7102,21.5,37,2.50148944,4
7103,21.5,36.90000153,2.491014528,4
7104,21.5,36.79999924,2.50148944,4
7105,21.5,36.79999924,2.480539617,4
7106,21.5,36.79999924,2.485374191,4
7107,21.5,36.79999924,2.486985716,4
7108,21.5,36.70000076,2.484568429,4
7109,21.5,36.70000076,2.491014528,4
7110,21.5,36.70000076,2.493431815,4
7111,21.60000038,36.79999924,2.494237578,4
7112,21.5,36.70000076,2.485374191,4
7113,21.5,36.70000076,2.469258943,4
7114,21.5,36.70000076,2.475705042,4
7115,21.60000038,36.79999924,2.493431815,4
7116,21.5,36.70000076,2.491014528,4
7117,21.5,36.70000076,2.49504334,4
7118,21.5,36.70000076,2.489403003,4
7119,21.5,36.70000076,2.489403003,4
7120,21.5,36.70000076,2.491014528,4
7121,21.5,36.70000076,2.472481992,4
7122,21.5,36.70000076,2.472481992,4
7123,21.60000038,36.70000076,2.491014528,4
7124,21.60000038,36.70000076,2.500683677,4
7125,21.60000038,36.70000076,2.507935539,4
7126,21.5,36.59999847,2.507935539,4
7127,21.60000038,36.70000076,2.494237578,4
7128,21.60000038,36.59999847,2.49504334,4
7129,21.60000038,36.5,2.516798926,4
7130,21.60000038,36.5,2.475705042,4
7131,21.60000038,36.5,2.491014528,4
7132,21.60000038,36.5,2.516798926,4
7133,21.60000038,36.5,2.49826639,4
7134,21.60000038,36.5,2.514381638,4
7135,21.60000038,36.40000153,2.497460628,4
7136,21.60000038,36.40000153,2.478928092,4
7137,21.60000038,36.40000153,2.515187401,4
7138,21.60000038,36.29999924,2.511158589,4
7139,21.60000038,36.29999924,2.478122329,4
7140,21.60000038,36.29999924,2.514381638,4
7141,21.60000038,36.29999924,2.520827738,4
7142,21.60000038,36.29999924,2.500683677,4
7143,21.60000038,36.29999924,2.499877915,4
7144,21.70000076,36.5,2.49826639,4
7145,21.60000038,36.40000153,2.487791478,4
7146,21.60000038,36.40000153,2.49504334,4
7147,21.60000038,36.40000153,2.481345379,4
7148,21.60000038,36.40000153,2.520827738,4
7149,21.60000038,36.40000153,2.507935539,4
7150,21.60000038,36.40000153,2.500683677,4
7151,21.60000038,36.40000153,2.496654865,4
7152,21.60000038,36.29999924,2.499877915,4
7153,21.60000038,36.40000153,2.491014528,4
7154,21.60000038,36.29999924,2.503906727,4
7155,21.60000038,36.5,2.481345379,4
7156,21.60000038,36.29999924,2.511158589,4
7157,21.60000038,36.29999924,2.475705042,4
7158,21.70000076,36.40000153,2.49826639,4
7159,21.70000076,36.40000153,2.499877915,4
7160,21.60000038,36.29999924,2.500683677,4
7161,21.60000038,36.29999924,2.519216213,4
7162,21.60000038,36.29999924,2.511964351,4
7163,21.70000076,36.29999924,2.50148944,4
7164,21.70000076,36.29999924,2.500683677,4
7165,21.70000076,36.29999924,2.497460628,4
7166,21.60000038,36.20000076,2.519216213,4
7167,21.60000038,36.20000076,2.515187401,4
7168,21.70000076,36.29999924,2.49504334,4
7169,21.60000038,36.20000076,2.512770114,4
7170,21.60000038,36.20000076,2.492626053,4
7171,21.60000038,36.20000076,2.513575876,4
7172,21.70000076,36.20000076,2.507129777,4
7173,21.60000038,36.20000076,2.500683677,4
7174,21.70000076,36.20000076,2.520021975,4
7175,21.70000076,36.29999924,2.487791478,4
7176,21.70000076,36.20000076,2.516798926,4
7177,21.70000076,36.20000076,2.500683677,4
7178,21.70000076,36.20000076,2.500683677,4
7179,21.70000076,36.20000076,2.503906727,4
7180,21.70000076,36.20000076,2.49826639,4
7181,21.70000076,36.29999924,2.499877915,4
7182,21.60000038,36.20000076,2.50148944,4
7183,21.70000076,36.29999924,2.50148944,4
7184,21.70000076,36.29999924,2.504712489,4
7185,21.60000038,36.20000076,2.504712489,4
7186,21.70000076,36.29999924,2.49826639,4
7187,21.70000076,36.29999924,2.500683677,4
7188,21.70000076,36.29999924,2.505518252,4
7189,21.70000076,36.29999924,2.500683677,4
7190,21.70000076,36.29999924,2.507129777,4
7191,21.70000076,36.29999924,2.507935539,4
7192,21.70000076,36.20000076,2.517604688,4
7193,21.70000076,36.20000076,2.487791478,4
7194,21.70000076,36.20000076,2.517604688,4
7195,21.70000076,36.20000076,2.520827738,4
7196,21.70000076,36.20000076,2.482151141,4
7197,21.70000076,36.20000076,2.485374191,4
7198,21.70000076,36.20000076,2.49504334,4
7199,21.70000076,36.20000076,2.504712489,4
7200,21.70000076,36.20000076,2.49504334,4
7201,21.70000076,36.20000076,2.476510805,4
7202,21.70000076,36.20000076,2.488597241,4
7203,21.70000076,36.20000076,2.519216213,4
7204,21.70000076,36.20000076,2.500683677,4
7205,21.70000076,36.20000076,2.495849103,4
7206,21.70000076,36.20000076,2.522439263,4
7207,21.70000076,36.20000076,2.506324014,4
7208,21.70000076,36.20000076,2.499877915,4
7209,21.70000076,36.20000076,2.511158589,4
7210,21.79999924,36.20000076,2.516798926,4
7211,21.70000076,36.20000076,2.503906727,4
7212,21.70000076,36.20000076,2.487791478,4
7213,21.70000076,36.20000076,2.514381638,4
7214,21.70000076,36.20000076,2.503906727,4
7215,21.70000076,36.09999847,2.510352826,4
7216,21.70000076,36.09999847,2.502295202,4
7217,21.70000076,36.09999847,2.481345379,4
7218,21.70000076,36.09999847,2.502295202,4
7219,21.70000076,36.09999847,2.494237578,4
7220,21.70000076,36.09999847,2.513575876,4
7221,21.70000076,36.09999847,2.487791478,4
7222,21.70000076,36.09999847,2.50148944,4
7223,21.70000076,36.09999847,2.499877915,4
7224,21.70000076,36.09999847,2.517604688,4
7225,21.70000076,36.09999847,2.50148944,4
7226,21.70000076,36.09999847,2.49504334,4
7227,21.70000076,36.09999847,2.494237578,4
7228,21.70000076,36.09999847,2.500683677,4
7229,21.70000076,36.09999847,2.482956904,4
7230,21.70000076,36.09999847,2.500683677,4
7231,21.70000076,36.09999847,2.514381638,4
7232,21.70000076,36.09999847,2.503906727,4
7233,21.70000076,36.09999847,2.480539617,4
7234,21.70000076,36.09999847,2.481345379,4
7235,21.70000076,36.09999847,2.50148944,4
7236,21.70000076,36.09999847,2.494237578,4
7237,21.70000076,36.09999847,2.472481992,4
7238,21.70000076,36.09999847,2.503906727,4
7239,21.70000076,36.09999847,2.514381638,4
7240,21.70000076,36.09999847,2.514381638,4
7241,21.70000076,36,2.502295202,4
7242,21.79999924,36.09999847,2.499877915,4
7243,21.70000076,36,2.476510805,4
7244,21.70000076,36,2.502295202,4
7245,21.70000076,36,2.482956904,4
7246,21.70000076,36,2.49826639,4
7247,21.79999924,36.09999847,2.487791478,4
7248,21.79999924,36.09999847,2.50148944,4
7249,21.79999924,36.09999847,2.506324014,4
7250,21.79999924,36.09999847,2.507935539,4
7251,21.79999924,36.09999847,2.511158589,4
7252,21.79999924,36.09999847,2.499877915,4
7253,21.70000076,36,2.512770114,4
7254,21.70000076,36,2.488597241,4
7255,21.70000076,36,2.50148944,4
7256,21.70000076,36,2.497460628,4
7257,21.70000076,36,2.49504334,4
7258,21.79999924,36.09999847,2.506324014,4
7259,21.79999924,36.09999847,2.49826639,5
7260,21.70000076,36,2.478928092,5
7261,21.79999924,36.09999847,2.49826639,5
7262,21.79999924,36.09999847,2.51841045,5
7263,21.79999924,36,2.489403003,5
7264,21.79999924,36,2.493431815,5
7265,21.70000076,36,2.491014528,5
7266,21.70000076,35.90000153,2.482956904,5
7267,21.79999924,36,2.517604688,5
7268,21.70000076,35.90000153,2.517604688,5
7269,21.70000076,35.90000153,2.479733854,5
7270,21.79999924,36,2.503906727,5
7271,21.79999924,36,2.49504334,5
7272,21.79999924,36,2.503906727,5
7273,21.70000076,35.90000153,2.517604688,5
7274,21.79999924,35.90000153,2.502295202,5
7275,21.79999924,35.90000153,2.485374191,5
7276,21.79999924,35.90000153,2.519216213,5
7277,21.79999924,35.90000153,2.511158589,5
7278,21.79999924,35.90000153,2.482956904,5
7279,21.79999924,35.90000153,2.497460628,5
7280,21.79999924,35.90000153,2.514381638,5
7281,21.79999924,35.90000153,2.503906727,5
7282,21.79999924,35.90000153,2.500683677,5
7283,21.79999924,35.90000153,2.49826639,5
7284,21.79999924,35.90000153,2.503100964,5
7285,21.79999924,35.90000153,2.503906727,5
7286,21.79999924,35.90000153,2.514381638,5
7287,21.79999924,35.90000153,2.507935539,5
7288,21.79999924,35.90000153,2.507129777,5
7289,21.79999924,35.90000153,2.485374191,5
7290,21.79999924,35.90000153,2.49504334,5
7291,21.79999924,35.90000153,2.500683677,5
7292,21.79999924,35.90000153,2.491820291,5
7293,21.79999924,35.90000153,2.499877915,5
7294,21.79999924,35.90000153,2.503906727,5
7295,21.79999924,35.79999924,2.482151141,5
7296,21.79999924,35.79999924,2.494237578,5
7297,21.79999924,35.79999924,2.486179954,5
7298,21.79999924,35.79999924,2.511158589,5
7299,21.79999924,35.79999924,2.500683677,5
7300,21.79999924,35.79999924,2.520827738,5
7301,21.79999924,35.79999924,2.497460628,5
7302,21.79999924,35.79999924,2.511158589,5
7303,21.79999924,35.79999924,2.49504334,5
7304,21.79999924,35.79999924,2.514381638,5
7305,21.79999924,35.79999924,2.500683677,5
7306,21.79999924,35.79999924,2.517604688,5
7307,21.79999924,35.79999924,2.478122329,5
7308,21.79999924,35.79999924,2.485374191,5
7309,21.79999924,35.79999924,2.507935539,5
7310,21.79999924,35.79999924,2.503906727,5
7311,21.79999924,35.79999924,2.507935539,5
7312,21.79999924,35.79999924,2.503906727,5
7313,21.79999924,35.79999924,2.49826639,5
7314,21.79999924,35.79999924,2.485374191,5
7315,21.79999924,35.79999924,2.49826639,5
7316,21.79999924,35.79999924,2.49504334,5
7317,21.79999924,35.79999924,2.514381638,5
7318,21.79999924,35.79999924,2.499877915,5
7319,21.79999924,35.79999924,2.514381638,5
7320,21.79999924,35.90000153,2.516798926,5
7321,21.89999962,35.90000153,2.49504334,5
7322,21.79999924,35.90000153,2.500683677,5
7323,21.89999962,36,2.500683677,5
7324,21.89999962,36,2.499877915,5
7325,21.79999924,35.90000153,2.497460628,5
7326,21.89999962,36,2.502295202,5
7327,21.79999924,35.90000153,2.520021975,5
7328,21.79999924,35.90000153,2.508741301,5
7329,21.89999962,36,2.481345379,5
7330,21.89999962,36,2.484568429,5
7331,21.89999962,36,2.482956904,5
7332,21.89999962,36,2.505518252,5
7333,21.89999962,36,2.485374191,5
7334,21.79999924,35.90000153,2.514381638,5
7335,21.89999962,36,2.51841045,5
7336,21.89999962,35.90000153,2.482151141,5
7337,21.79999924,35.90000153,2.507129777,5
7338,21.89999962,35.90000153,2.504712489,5
7339,21.89999962,35.90000153,2.500683677,5
7340,21.89999962,35.90000153,2.502295202,5
7341,21.89999962,35.90000153,2.485374191,5
7342,21.89999962,36,2.523245025,5
7343,21.89999962,36,2.520827738,5
7344,21.89999962,36,2.49504334,5
7345,21.89999962,36,2.507129777,5
7346,21.89999962,36.09999847,2.504712489,5
7347,21.89999962,36.20000076,2.488597241,5
7348,21.89999962,36.20000076,2.522439263,5
7349,21.89999962,36.20000076,2.503906727,5
7350,21.89999962,36.09999847,2.505518252,5
7351,21.89999962,36.09999847,2.503906727,5
7352,21.89999962,36.09999847,2.516798926,5
7353,21.89999962,35.90000153,2.513575876,5
7354,21.89999962,35.90000153,2.525662312,5
7355,21.89999962,35.90000153,2.511158589,5
7356,21.89999962,35.90000153,2.502295202,5
7357,22,35.90000153,2.520827738,5
7358,21.89999962,35.90000153,2.490208766,5
7359,21.89999962,35.90000153,2.507129777,5
7360,21.89999962,35.90000153,2.507935539,5
7361,21.89999962,35.79999924,2.484568429,5
7362,21.89999962,35.79999924,2.499877915,5
7363,21.89999962,35.79999924,2.506324014,5
7364,21.89999962,35.79999924,2.506324014,5
