5121,20.89999962,64.69999695,2.592540593,2
5122,20.89999962,66.30000305,2.57803687,2
5123,20.89999962,64.59999847,2.598986693,2
5124,20.89999962,64.69999695,2.584482969,2
5125,20.89999962,64.59999847,2.60140398,2
5126,20.89999962,64.59999847,2.572396533,2
5127,20.89999962,64.69999695,2.600598218,2
5128,20.89999962,64.80000305,2.591734831,2
5129,20.89999962,64.69999695,2.584482969,2
5130,20.89999962,64.80000305,2.589317544,2
5131,20.89999962,66.40000153,2.575619582,2
5132,20.89999962,64.69999695,2.60462703,2
5133,20.89999962,64.90000153,2.584482969,2
5134,20.89999962,64.90000153,2.603821267,2
5135,20.89999962,64.90000153,2.596569405,2
5136,20.89999962,64.90000153,2.594152118,2
5137,20.89999962,64.90000153,2.603015505,2
5138,21,64.90000153,2.588511781,2
5139,20.89999962,64.80000305,2.57481382,2
5140,20.89999962,64.80000305,2.57803687,2
5141,20.89999962,66.40000153,2.572396533,2
5142,20.89999962,64.80000305,2.579648395,2
5143,20.89999962,64.69999695,2.587706019,2
5144,20.89999962,64.80000305,2.591734831,2
5145,20.89999962,64.80000305,2.592540593,2
5146,20.89999962,64.80000305,2.586094494,2
5147,20.89999962,64.80000305,2.572396533,2
5148,20.89999962,64.80000305,2.602209742,2
5149,20.89999962,64.80000305,2.584482969,2
5150,20.89999962,64.80000305,2.590929068,2
5151,20.89999962,64.69999695,2.559504334,2
5152,21,64.80000305,2.590929068,2
5153,20.89999962,66.40000153,2.582065682,2
5154,20.89999962,64.69999695,2.562727384,2
5155,20.89999962,64.69999695,2.592540593,2
5156,20.89999962,66.30000305,2.597375168,2
5157,20.89999962,64.80000305,2.598986693,2
5158,20.89999962,64.69999695,2.575619582,2
5159,20.89999962,64.69999695,2.584482969,2
5160,21,64.80000305,2.586094494,2
5161,20.89999962,64.80000305,2.583677207,2
5162,20.89999962,64.69999695,2.596569405,2
5163,21,64.80000305,2.569173483,2
5164,20.89999962,64.80000305,2.590929068,2
5165,20.89999962,64.90000153,2.599792455,2
5166,20.89999962,64.90000153,2.583677207,2
5167,20.89999962,64.80000305,2.584482969,2
5168,20.89999962,66.40000153,2.575619582,2
5169,20.89999962,64.69999695,2.562727384,2
5170,20.89999962,64.80000305,2.57159077,2
5171,20.89999962,64.80000305,2.565950433,2
5172,20.89999962,64.69999695,2.577231107,2
5173,20.89999962,66.30000305,2.584482969,2
5174,21,64.69999695,2.588511781,2
5175,20.89999962,64.59999847,2.582065682,2
5176,20.89999962,66.30000305,2.586094494,2
5177,20.89999962,64.80000305,2.589317544,2
5178,20.89999962,64.80000305,2.60140398,2
5179,20.89999962,64.69999695,2.581259919,2
5180,20.89999962,64.80000305,2.588511781,2
5181,20.89999962,64.80000305,2.590123306,2
5182,20.89999962,64.80000305,2.588511781,2
5183,20.89999962,64.80000305,2.584482969,2
5184,20.89999962,64.69999695,2.590929068,2
5185,20.89999962,66.5,2.581259919,2
5186,20.89999962,64.80000305,2.590123306,2
5187,20.89999962,64.80000305,2.588511781,2
5188,20.89999962,64.69999695,2.565144671,2
5189,20.89999962,64.69999695,2.564338909,2
5190,20.89999962,64.69999695,2.582871444,2
5191,20.89999962,64.80000305,2.584482969,2
5192,20.89999962,64.69999695,2.564338909,2
5193,20.89999962,64.69999695,2.603015505,2
5194,20.89999962,64.80000305,2.596569405,2
5195,20.89999962,64.80000305,2.582065682,2
5196,20.89999962,64.80000305,2.585288732,2
5197,20.89999962,64.80000305,2.572396533,2
5198,20.89999962,64.69999695,2.584482969,2
5199,20.89999962,64.80000305,2.577231107,2
5200,20.89999962,64.80000305,2.585288732,2
5201,20.89999962,64.69999695,2.575619582,2
5202,20.89999962,64.69999695,2.581259919,2
5203,20.89999962,64.69999695,2.585288732,2
5204,20.89999962,64.69999695,2.590123306,2
5205,20.89999962,64.69999695,2.582065682,2
5206,20.89999962,64.80000305,2.590123306,2
5207,21,64.80000305,2.60140398,2
5208,20.89999962,64.69999695,2.591734831,2
5209,20.89999962,66.19999695,2.596569405,2
5210,20.89999962,64.69999695,2.607044317,2
5211,20.89999962,66.30000305,2.597375168,2
5212,20.89999962,64.69999695,2.584482969,2
5213,20.89999962,64.80000305,2.585288732,2
5214,20.89999962,64.80000305,2.602209742,2
5215,20.89999962,64.80000305,2.584482969,2
5216,20.89999962,66.30000305,2.590929068,2
5217,21,64.69999695,2.581259919,2
5218,20.89999962,64.69999695,2.603821267,2
5219,20.89999962,64.59999847,2.565950433,2
5220,20.89999962,64.69999695,2.59818093,2
5221,20.89999962,64.69999695,2.603821267,2
5222,20.89999962,64.80000305,2.583677207,2
5223,20.89999962,66.40000153,2.60140398,2
5224,20.89999962,64.80000305,2.60462703,2
5225,20.89999962,64.80000305,2.569173483,2
5226,20.89999962,64.80000305,2.583677207,2
5227,20.89999962,66.40000153,2.588511781,2
5228,20.89999962,64.69999695,2.594957881,2
5229,21,64.69999695,2.583677207,2
5230,20.89999962,64.80000305,2.568367721,2
5231,20.89999962,64.69999695,2.602209742,2
5232,20.89999962,64.69999695,2.573202295,2
5233,20.89999962,64.69999695,2.581259919,2
5234,20.89999962,64.69999695,2.566756196,2
5235,20.89999962,64.80000305,2.590929068,2
5236,20.89999962,64.69999695,2.60140398,2
5237,20.89999962,64.80000305,2.588511781,2
5238,20.89999962,64.80000305,2.584482969,2
5239,20.89999962,64.80000305,2.586094494,2
5240,20.89999962,66.40000153,2.561921621,2
5241,20.89999962,64.80000305,2.584482969,2
5242,20.89999962,66.5,2.60140398,2
5243,20.89999962,64.80000305,2.584482969,2
5244,20.89999962,64.90000153,2.584482969,2
5245,20.89999962,64.80000305,2.583677207,2
5246,20.89999962,64.80000305,2.584482969,2
5247,20.89999962,64.80000305,2.584482969,2
5248,20.89999962,64.80000305,2.583677207,2
5249,20.89999962,64.80000305,2.588511781,2
5250,20.89999962,66.40000153,2.59818093,2
5251,20.89999962,64.69999695,2.591734831,2
5252,20.89999962,64.69999695,2.596569405,2
5253,20.89999962,64.69999695,2.581259919,2
5254,20.89999962,64.69999695,2.603821267,2
5255,20.89999962,66.40000153,2.594152118,2
5256,20.89999962,64.69999695,2.581259919,2
5257,20.89999962,64.69999695,2.596569405,2
5258,20.89999962,64.59999847,2.581259919,2
5259,20.89999962,64.59999847,2.572396533,2
5260,20.89999962,64.59999847,2.584482969,2
5261,20.89999962,64.5,2.581259919,2
5262,20.89999962,64.69999695,2.584482969,2
5263,20.89999962,64.59999847,2.584482969,2
5264,20.89999962,64.59999847,2.589317544,2
5265,20.89999962,64.59999847,2.60140398,2
5266,20.89999962,64.5,2.590123306,2
5267,20.89999962,64.59999847,2.603821267,2
5268,20.89999962,64.59999847,2.575619582,2
5269,20.89999962,64.5,2.602209742,2
5270,20.89999962,64.59999847,2.59818093,2
5271,20.89999962,64.59999847,2.603821267,2
5272,20.89999962,64.5,2.585288732,2
5273,20.89999962,64.40000153,2.57803687,2
5274,20.89999962,64.5,2.565950433,2
5275,20.89999962,64.5,2.57803687,2
5276,20.89999962,64.5,2.585288732,2
5277,20.89999962,66.09999847,2.564338909,2
5278,21,64.5,2.570785008,2
5279,20.89999962,64.5,2.590929068,2
5280,20.89999962,64.69999695,2.578842632,2
5281,20.89999962,64.59999847,2.584482969,2
5282,20.89999962,64.59999847,2.572396533,2
5283,20.89999962,64.5,2.581259919,2
5284,20.89999962,64.5,2.60140398,2
5285,20.89999962,66.09999847,2.573202295,2
5286,20.89999962,64.40000153,2.585288732,2
5287,20.89999962,66.19999695,2.60140398,2
5288,20.89999962,64.5,2.573202295,2
5289,20.89999962,64.5,2.594957881,2
5290,20.89999962,64.59999847,2.60140398,2
5291,20.89999962,64.59999847,2.588511781,2
5292,20.89999962,66.09999847,2.588511781,2
5293,20.89999962,64.5,2.570785008,2
5294,20.89999962,66.19999695,2.596569405,2
5295,20.89999962,64.5,2.565950433,2
5296,20.89999962,64.5,2.603821267,2
5297,20.89999962,64.5,2.603015505,2
5298,20.89999962,64.59999847,2.581259919,2
5299,20.89999962,64.5,2.597375168,2
5300,20.89999962,64.59999847,2.581259919,2
5301,20.89999962,64.59999847,2.577231107,2
5302,20.89999962,64.5,2.581259919,2
5303,20.89999962,64.59999847,2.599792455,2
5304,20.89999962,66.19999695,2.562727384,2
5305,20.89999962,64.59999847,2.559504334,2
5306,20.89999962,61.20000076,2.581259919,2
5307,20.89999962,62.79999924,2.568367721,2
5308,20.89999962,61.20000076,2.584482969,2
5309,20.89999962,61.09999847,2.590123306,2
5310,21,61.20000076,2.587706019,2
5311,20.89999962,61.20000076,2.59818093,2
5312,20.89999962,61.20000076,2.582065682,2
5313,20.89999962,61.29999924,2.579648395,2
5314,20.89999962,61.20000076,2.555475522,2
5315,20.89999962,61.29999924,2.57803687,2
5316,20.89999962,61.29999924,2.575619582,2
5317,20.89999962,61.29999924,2.581259919,2
5318,20.89999962,62.79999924,2.582065682,2
5319,20.89999962,61.29999924,2.589317544,2
5320,20.89999962,62.90000153,2.565950433,2
5321,20.89999962,61.29999924,2.565144671,2
5322,20.89999962,61.20000076,2.568367721,2
5323,20.89999962,61.29999924,2.579648395,2
5324,20.89999962,61.29999924,2.588511781,2
5325,20.89999962,61.29999924,2.597375168,2
5326,20.89999962,61.29999924,2.594957881,2
5327,20.89999962,61.40000153,2.59818093,2
5328,20.89999962,61.40000153,2.565950433,2
5329,20.89999962,61.40000153,2.590929068,2
5330,20.89999962,61.29999924,2.594152118,2
5331,20.89999962,61.29999924,2.559504334,2
5332,20.89999962,61.29999924,2.579648395,2
5333,20.89999962,61.29999924,2.587706019,2
5334,20.79999924,61.09999847,2.562727384,2
5335,20.89999962,61.20000076,2.583677207,2
5336,20.89999962,61.20000076,2.592540593,2
5337,20.89999962,61.20000076,2.576425345,2
5338,20.89999962,61.20000076,2.588511781,2
5339,20.89999962,61.20000076,2.584482969,2
5340,20.89999962,62.79999924,2.577231107,2
5341,21,61.20000076,2.563533146,2
5342,20.89999962,61.09999847,2.581259919,2
5343,20.89999962,61.09999847,2.582065682,2
5344,20.89999962,61.09999847,2.558698572,2
5345,20.89999962,61.09999847,2.575619582,2
5346,20.89999962,61.09999847,2.598986693,2
5347,20.89999962,61.20000076,2.597375168,2
5348,20.89999962,61.09999847,2.581259919,2
5349,20.89999962,61.09999847,2.561921621,2
5350,20.89999962,61.09999847,2.578842632,2
5351,20.89999962,61.09999847,2.578842632,2
5352,20.89999962,61.09999847,2.565950433,2
5353,20.89999962,61.09999847,2.597375168,2
5354,20.89999962,61.09999847,2.584482969,2
5355,20.89999962,61.20000076,2.581259919,2
5356,20.89999962,61.20000076,2.562727384,2
5357,20.89999962,61.20000076,2.57803687,2
5358,20.89999962,61.29999924,2.592540593,2
5359,20.89999962,61.29999924,2.59818093,2
5360,20.89999962,62.79999924,2.558698572,2
5361,20.89999962,61.29999924,2.596569405,2
5362,20.89999962,61.20000076,2.59818093,2
5363,20.89999962,61.20000076,2.581259919,2
5364,20.89999962,62.79999924,2.590929068,2
5365,20.89999962,61.20000076,2.600598218,2
5366,20.89999962,62.79999924,2.558698572,2
5367,20.89999962,61.20000076,2.57159077,2
5368,20.89999962,61.20000076,2.57803687,2
5369,20.89999962,61.20000076,2.573202295,2
5370,20.89999962,61.20000076,2.559504334,2
5371,20.89999962,61.20000076,2.564338909,2
5372,20.89999962,61.20000076,2.579648395,2
5373,20.89999962,61.20000076,2.586094494,2
5374,20.89999962,62.79999924,2.568367721,2
5375,20.89999962,61.20000076,2.59818093,2
5376,20.89999962,61.20000076,2.59818093,2
5377,20.89999962,62.79999924,2.584482969,2
5378,20.89999962,61.20000076,2.59818093,2
5379,20.89999962,61.20000076,2.587706019,2
5380,20.89999962,61.20000076,2.584482969,2
5381,20.89999962,61.20000076,2.595763643,2
5382,20.89999962,61.20000076,2.590123306,2
5383,20.89999962,61.20000076,2.597375168,2
5384,20.89999962,61.29999924,2.578842632,2
5385,20.89999962,61.20000076,2.577231107,2
5386,20.89999962,61.20000076,2.559504334,2
5387,20.89999962,61.20000076,2.582065682,2
5388,20.89999962,61.20000076,2.594957881,2
5389,20.89999962,61.20000076,2.59818093,2
5390,20.89999962,61.20000076,2.560310096,2
5391,20.89999962,61.20000076,2.583677207,2
5392,20.89999962,61.20000076,2.59818093,2
5393,20.89999962,61.20000076,2.594152118,2
5394,20.89999962,61.20000076,2.564338909,2
5395,20.89999962,61.20000076,2.57159077,2
5396,20.89999962,61.20000076,2.60140398,2
5397,20.89999962,61.20000076,2.57803687,2
5398,20.89999962,61.20000076,2.562727384,2
5399,20.89999962,61.20000076,2.569173483,2
5400,20.89999962,61.20000076,2.581259919,2
5401,20.89999962,62.79999924,2.565950433,2
5402,20.89999962,61.20000076,2.583677207,2
5403,20.79999924,61.09999847,2.583677207,2
5404,20.89999962,61.20000076,2.581259919,2
5405,20.89999962,61.20000076,2.57803687,2
5406,20.89999962,61.20000076,2.57159077,2
5407,20.89999962,61.20000076,2.579648395,2
5408,20.89999962,62.79999924,2.565950433,2
5409,20.89999962,61.29999924,2.597375168,2
5410,20.89999962,61.29999924,2.57803687,2
5411,20.89999962,61.29999924,2.594152118,2
5412,20.89999962,61.29999924,2.579648395,2
5413,20.89999962,61.29999924,2.560310096,2
5414,20.89999962,61.29999924,2.582871444,2
5415,20.89999962,61.29999924,2.575619582,2
5416,20.89999962,61.29999924,2.594152118,2
5417,20.89999962,61.29999924,2.557892809,2
5418,20.79999924,62.79999924,2.57803687,2
5419,20.89999962,61.29999924,2.585288732,2
5420,20.89999962,61.29999924,2.575619582,2
5421,20.89999962,61.20000076,2.578842632,2
5422,20.89999962,61.29999924,2.55144671,2
5423,20.89999962,61.29999924,2.590929068,2
5424,20.79999924,62.79999924,2.553058235,2
5425,20.89999962,61.29999924,2.565950433,2
5426,20.89999962,61.29999924,2.572396533,3
5427,20.89999962,62.90000153,2.572396533,3
5428,20.89999962,63.09999847,2.566756196,3
5429,20.89999962,61.5,2.582065682,3
5430,20.89999962,63.09999847,2.568367721,3
5431,20.89999962,61.5,2.570785008,3
5432,20.89999962,61.5,2.565950433,3
5433,20.89999962,61.5,2.573202295,3
5434,20.89999962,61.5,2.565144671,3
5435,20.89999962,61.5,2.583677207,3
5436,20.89999962,61.5,2.557892809,3
5437,20.79999924,63,2.555475522,3
5438,20.89999962,61.5,2.57481382,3
5439,20.89999962,61.5,2.57481382,3
5440,20.89999962,61.5,2.562727384,3
5441,20.89999962,61.5,2.57803687,3
5442,20.89999962,61.5,2.590929068,3
5443,20.89999962,63.09999847,2.57481382,3
5444,20.89999962,61.5,2.575619582,3
5445,20.89999962,61.5,2.57803687,3
5446,20.89999962,61.40000153,2.586094494,3
5447,20.89999962,61.5,2.581259919,3
5448,20.89999962,61.40000153,2.594957881,3
5449,20.89999962,61.5,2.590929068,3
5450,20.89999962,63,2.572396533,3
5451,20.89999962,63.09999847,2.562727384,3
5452,20.89999962,61.5,2.565950433,3
5453,20.89999962,61.59999847,2.565144671,3
5454,20.89999962,61.5,2.560310096,3
5455,20.89999962,61.5,2.590929068,3
5456,21,61.59999847,2.562727384,3
5457,20.89999962,61.5,2.577231107,3
5458,20.89999962,61.5,2.553863997,3
5459,20.89999962,61.5,2.575619582,3
5460,20.89999962,61.59999847,2.579648395,3
5461,20.89999962,61.5,2.553058235,3
5462,20.89999962,61.5,2.565950433,3
5463,20.89999962,61.5,2.588511781,3
5464,20.89999962,61.29999924,2.584482969,3
5465,20.89999962,63,2.570785008,3
5466,20.89999962,61.29999924,2.594957881,3
5467,20.89999962,63,2.566756196,3
5468,20.89999962,61.5,2.57159077,3
5469,20.89999962,61.5,2.57803687,3
5470,20.89999962,61.5,2.568367721,3
5471,20.89999962,61.59999847,2.568367721,3
5472,20.89999962,61.5,2.558698572,3
5473,20.89999962,61.59999847,2.562727384,3
5474,20.89999962,61.5,2.57481382,3
5475,20.89999962,61.59999847,2.572396533,3
5476,20.89999962,63.20000076,2.573202295,3
5477,20.89999962,61.70000076,2.57481382,3
5478,20.89999962,63.20000076,2.562727384,3
5479,20.89999962,61.70000076,2.564338909,3
5480,20.89999962,61.59999847,2.553863997,3
5481,20.89999962,61.59999847,2.572396533,3
5482,21,61.70000076,2.594152118,3
5483,20.89999962,61.5,2.570785008,3
5484,20.89999962,61.5,2.577231107,3
5485,20.89999962,61.59999847,2.555475522,3
5486,20.89999962,63.09999847,2.553058235,3
5487,20.89999962,61.5,2.576425345,3
5488,20.89999962,61.5,2.572396533,3
5489,20.89999962,61.5,2.559504334,3
5490,20.89999962,61.5,2.572396533,3
5491,20.89999962,63,2.57481382,3
5492,20.89999962,63,2.579648395,3
5493,20.89999962,61.40000153,2.572396533,3
5494,20.89999962,63,2.570785008,3
5495,20.89999962,61.40000153,2.559504334,3
5496,20.89999962,61.40000153,2.575619582,3
5497,20.89999962,63,2.584482969,3
5498,21,61.5,2.574008058,3
5499,20.89999962,61.40000153,2.562727384,3
5500,21,61.40000153,2.553058235,3
5501,20.89999962,61.40000153,2.57481382,3
5502,20.89999962,61.40000153,2.572396533,3
5503,20.89999962,61.40000153,2.555475522,3
5504,20.89999962,61.40000153,2.560310096,3
5505,20.89999962,61.40000153,2.584482969,3
5506,20.89999962,61.40000153,2.57803687,3
5507,20.89999962,61.29999924,2.570785008,3
5508,20.89999962,61.29999924,2.549835185,3
5509,20.89999962,61.29999924,2.590929068,3
5510,21,61.40000153,2.579648395,3
5511,20.89999962,61.29999924,2.588511781,3
5512,20.89999962,61.29999924,2.565950433,3
5513,20.89999962,61.29999924,2.572396533,3
5514,20.89999962,61.59999847,2.572396533,3
5515,20.89999962,61.29999924,2.572396533,3
5516,20.89999962,61.29999924,2.581259919,3
5517,20.89999962,62.90000153,2.572396533,3
5518,20.89999962,61.29999924,2.558698572,3
5519,20.89999962,61.40000153,2.572396533,3
5520,20.89999962,61.29999924,2.555475522,3
5521,20.89999962,61.29999924,2.57159077,3
5522,20.89999962,61.29999924,2.590929068,3
5523,20.89999962,61.40000153,2.55144671,3
5524,20.89999962,61.40000153,2.553058235,3
5525,20.89999962,61.40000153,2.572396533,3
5526,20.89999962,63,2.577231107,3
5527,20.89999962,61.40000153,2.57481382,3
5528,20.89999962,61.5,2.572396533,3
5529,20.89999962,61.40000153,2.584482969,3
5530,20.89999962,61.40000153,2.553863997,3
5531,20.89999962,61.40000153,2.590123306,3
5532,20.89999962,61.40000153,2.568367721,3
5533,20.89999962,61.29999924,2.565950433,3
5534,20.89999962,61.29999924,2.590929068,3
5535,21,61.29999924,2.552252472,3
5536,20.89999962,62.79999924,2.572396533,3
5537,20.89999962,61.20000076,2.569979246,3
5538,20.89999962,61.20000076,2.562727384,3
5539,20.89999962,61.29999924,2.579648395,3
5540,21,61.29999924,2.584482969,3
5541,20.89999962,61.20000076,2.572396533,3
5542,20.89999962,61.29999924,2.555475522,3
5543,20.89999962,62.79999924,2.575619582,3
5544,20.89999962,62.70000076,2.578842632,3
5545,20.89999962,61.09999847,2.570785008,3
5546,20.89999962,61.20000076,2.590929068,3
5547,20.89999962,61.09999847,2.568367721,3
5548,20.89999962,61.09999847,2.565950433,3
5549,21,61.20000076,2.57803687,3
5550,20.89999962,62.70000076,2.575619582,3
5551,20.89999962,61.09999847,2.57803687,3
5552,20.89999962,62.70000076,2.57159077,3
5553,20.89999962,62.70000076,2.573202295,3
5554,21,61.09999847,2.568367721,3
5555,20.89999962,61.09999847,2.567561958,3
5556,20.89999962,62.70000076,2.57159077,3
5557,20.89999962,61.09999847,2.565950433,3
5558,20.89999962,62.70000076,2.557087047,3
5559,21,61.20000076,2.590123306,3
5560,20.89999962,61.09999847,2.578842632,3
5561,20.89999962,61,2.57481382,3
5562,20.89999962,61,2.572396533,3
5563,20.89999962,61,2.562727384,3
5564,20.89999962,61,2.570785008,3
5565,20.89999962,61,2.572396533,3
5566,20.89999962,62.59999847,2.570785008,3
5567,21,61.09999847,2.585288732,3
5568,21,61.09999847,2.560310096,3
5569,20.89999962,61.09999847,2.566756196,3
5570,20.89999962,61.09999847,2.565950433,3
5571,20.89999962,61.09999847,2.559504334,3
5572,20.89999962,61.20000076,2.587706019,3
5573,20.89999962,61.09999847,2.552252472,3
5574,21,61.20000076,2.550640947,3
5575,20.89999962,62.79999924,2.566756196,3
5576,21,61.20000076,2.558698572,3
5577,21,61.20000076,2.572396533,3
5578,20.89999962,61.09999847,2.570785008,3
5579,21,61.20000076,2.565950433,3
5580,20.89999962,61.09999847,2.572396533,3
5581,20.89999962,61.09999847,2.584482969,3
5582,20.89999962,62.59999847,2.553058235,3
5583,21,61,2.565950433,3
5584,20.89999962,61,2.575619582,3
5585,20.89999962,61,2.569979246,3
5586,21,61.09999847,2.584482969,3
5587,20.89999962,61,2.588511781,3
5588,20.89999962,61,2.584482969,3
5589,21,61.09999847,2.566756196,3
5590,20.89999962,61,2.549835185,3
5591,21,61,2.584482969,3
5592,20.89999962,62.59999847,2.559504334,3
5593,21,61,2.568367721,3
5594,20.89999962,62.5,2.57803687,3
5595,20.89999962,62.5,2.569173483,3
5596,21,61,2.568367721,3
5597,20.89999962,61,2.579648395,3
5598,20.89999962,62.59999847,2.557892809,3
5599,20.89999962,61,2.57159077,3
5600,21,61.09999847,2.572396533,3
5601,21,61.09999847,2.570785008,3
5602,20.89999962,61,2.572396533,3
5603,21,61.09999847,2.584482969,3
5604,21,61.09999847,2.562727384,3
5605,20.89999962,62.70000076,2.553058235,3
5606,21,61.20000076,2.590929068,3
5607,20.89999962,61.09999847,2.566756196,3
5608,21,61.20000076,2.570785008,3
5609,20.89999962,61.09999847,2.558698572,3
5610,21,61.20000076,2.562727384,3
5611,20.89999962,62.70000076,2.565950433,3
5612,21,61.20000076,2.562727384,3
5613,21,61.20000076,2.562727384,3
5614,21,61.09999847,2.57159077,3
5615,21,61.20000076,2.581259919,3
5616,20.89999962,61.09999847,2.585288732,3
5617,20.89999962,62.79999924,2.572396533,3
5618,21,61.20000076,2.57159077,3
5619,20.89999962,61.20000076,2.57481382,3
5620,21,61.20000076,2.553058235,3
5621,20.89999962,61.20000076,2.552252472,3
5622,21,61.29999924,2.575619582,3
5623,20.89999962,61.29999924,2.555475522,3
5624,21,61.29999924,2.586900256,3
5625,20.89999962,61.29999924,2.553058235,3
5626,21,61.20000076,2.558698572,3
5627,20.89999962,62.79999924,2.57481382,3
5628,21,61.29999924,2.572396533,3
5629,20.89999962,62.79999924,2.584482969,3
5630,21,61.20000076,2.582871444,3
5631,21,61.20000076,2.562727384,3
5632,21,61.20000076,2.549029423,3
5633,21,61.20000076,2.588511781,3
5634,21,61.09999847,2.567561958,3
5635,21,61.20000076,2.572396533,3
5636,20.89999962,62.70000076,2.569173483,3
5637,21,61.09999847,2.563533146,3
5638,21,61.09999847,2.585288732,3
5639,21,61.20000076,2.590123306,3
5640,20.89999962,61.09999847,2.579648395,3
5641,21,62.79999924,2.588511781,3
5642,21,61.29999924,2.562727384,3
5643,21,61.20000076,2.563533146,3
5644,21,62.79999924,2.575619582,3
5645,21,61.20000076,2.560310096,3
5646,20.89999962,62.79999924,2.575619582,3
5647,21,61.20000076,2.570785008,3
5648,21,61.20000076,2.549835185,3
5649,21,61.20000076,2.575619582,3
5650,21,62.79999924,2.582065682,3
5651,21,61.20000076,2.578842632,3
5652,20.89999962,62.70000076,2.572396533,3
5653,21,61.20000076,2.593346356,3
5654,21,61.20000076,2.568367721,3
5655,21,61.09999847,2.572396533,3
5656,21,61,2.564338909,3
5657,21,61,2.578842632,3
5658,21,61,2.590929068,3
5659,21,61.09999847,2.588511781,3
5660,21,61.09999847,2.559504334,3
5661,21,61.09999847,2.577231107,3
5662,21,61,2.590929068,3
5663,21,61.09999847,2.590929068,3
5664,21,61,2.560310096,3
5665,21,61,2.577231107,3
5666,21,61.09999847,2.569173483,3
5667,21,62.70000076,2.572396533,3
5668,21,61.09999847,2.583677207,3
5669,21,61.09999847,2.565950433,3
5670,21,61,2.590123306,3
5671,21,61,2.585288732,3
5672,21,61,2.582871444,3
5673,21,61,2.565950433,3
5674,21,61,2.553058235,3
5675,21,62.5,2.585288732,3
5676,21,61,2.570785008,3
5677,21,61,2.570785008,3
5678,21,61,2.562727384,3
5679,21,61,2.565144671,3
5680,21,61.09999847,2.568367721,3
5681,21,61,2.575619582,3
5682,21,62.70000076,2.542583323,3
5683,21,61.09999847,2.585288732,3
5684,21,61.20000076,2.57159077,3
5685,21,61.20000076,2.549029423,3
5686,21,61.20000076,2.568367721,3
5687,21,61.20000076,2.573202295,3
5688,21,61.20000076,2.565144671,3
5689,21,61.29999924,2.578842632,3
5690,21,61.20000076,2.590929068,3
5691,21,61.20000076,2.561921621,3
5692,21,61.20000076,2.572396533,3
5693,21,61.20000076,2.582871444,3
5694,21,62.79999924,2.559504334,3
5695,21,61.20000076,2.568367721,3
5696,21,61.29999924,2.546612135,3
5697,21,61.29999924,2.570785008,3
5698,21,61.29999924,2.569173483,3
5699,21,61.20000076,2.553058235,3
5700,21,62.90000153,2.583677207,3
5701,21,61.20000076,2.549835185,3
5702,21,61.20000076,2.583677207,3
5703,21,61.29999924,2.564338909,3
5704,21,61.20000076,2.557892809,3
5705,21,61.20000076,2.572396533,3
5706,21,61.09999847,2.546612135,3
5707,21,61.20000076,2.568367721,3
5708,21,61.20000076,2.565950433,3
5709,21,61.09999847,2.586900256,3
5710,21,61.20000076,2.590929068,3
5711,21,61.20000076,2.552252472,3
5712,21.10000038,61.29999924,2.566756196,3
5713,21,61.20000076,2.572396533,3
5714,21,61.20000076,2.553058235,3
5715,21,61.20000076,2.591734831,3
5716,21,61.09999847,2.55144671,3
5717,21.10000038,61.20000076,2.570785008,3
5718,21,61.20000076,2.572396533,3
5719,21,61.20000076,2.568367721,3
5720,21,61.20000076,2.549835185,3
5721,21,61.20000076,2.57803687,3
5722,21.10000038,61.29999924,2.569173483,3
5723,21,61.29999924,2.573202295,3
5724,21.10000038,61.29999924,2.588511781,3
5725,21,61.20000076,2.555475522,3
5726,21,61.20000076,2.565950433,3
5727,21,62.79999924,2.569173483,3
5728,21.10000038,61.29999924,2.572396533,3
5729,21,61.29999924,2.555475522,3
5730,21,62.79999924,2.585288732,3
5731,21,61.29999924,2.57481382,3
5732,21,61.29999924,2.546612135,3
5733,21.10000038,61.29999924,2.55144671,3
5734,21,61.29999924,2.553863997,3
5735,21,61.29999924,2.57803687,3
5736,21,61.29999924,2.55144671,3
5737,21,62.90000153,2.587706019,3
5738,21,63,2.568367721,3
5739,21.10000038,61.5,2.585288732,3
5740,21.10000038,61.59999847,2.585288732,3
5741,21,63.20000076,2.561115859,3
5742,21.10000038,61.59999847,2.584482969,3
5743,21.10000038,61.59999847,2.568367721,3
5744,21,61.59999847,2.546612135,3
5745,21.10000038,61.59999847,2.544194848,3
5746,21.10000038,61.59999847,2.557892809,3
5747,21.10000038,61.59999847,2.57159077,3
5748,21,61.5,2.575619582,3
5749,21.10000038,61.59999847,2.568367721,3
5750,21.10000038,61.59999847,2.581259919,3
5751,21.10000038,61.59999847,2.568367721,3
5752,21.10000038,61.59999847,2.57159077,3
5753,21.10000038,61.59999847,2.542583323,3
5754,21.10000038,61.59999847,2.564338909,3
5755,21.10000038,61.59999847,2.562727384,3
5756,21.10000038,61.70000076,2.562727384,3
5757,21.10000038,61.59999847,2.552252472,3
5758,21.10000038,61.59999847,2.564338909,3
5759,21.10000038,61.59999847,2.565950433,3
5760,21,61.5,2.549835185,3
5761,21.10000038,61.59999847,2.578842632,3
5762,21.10000038,61.59999847,2.565144671,3
5763,21,61.59999847,2.565144671,3
5764,21.10000038,61.59999847,2.572396533,3
5765,21.10000038,61.70000076,2.549029423,3
5766,21.10000038,63.20000076,2.553058235,3
5767,21.10000038,61.59999847,2.565950433,3
5768,21.10000038,61.59999847,2.573202295,3
